2.046499997377395630e-01,1.395699977874755859e-01,6.192200183868408203e-01,-1.112499982118606567e-01,-1.290899991989135742e+00,4.145300015807151794e-02,-7.143700029700994492e-03,5.011100172996520996e-01,3.057900071144104004e-01,5.365800261497497559e-01,-9.620600193738937378e-02,5.176899954676628113e-02,5.849999785423278809e-01,3.994300067424774170e-01,-7.388600111007690430e-01,-1.808699965476989746e-02,5.752500295639038086e-01,4.635399878025054932e-01,-1.492200016975402832e+00,-1.864699959754943848e+00,3.241600096225738525e-02,-8.710800111293792725e-02,3.416700065135955811e-01,-8.214200139045715332e-01,1.404099941253662109e+00,-5.063700079917907715e-01,-4.189899861812591553e-01,4.080399870872497559e-01,7.001699805259704590e-01,2.176900058984756470e-01,2.961199998855590820e+00,-2.480999939143657684e-02,2.509799897670745850e-01,-3.483600169420242310e-02,-3.811500072479248047e-01,-4.814999997615814209e-01,-2.008900046348571777e-02,-2.135300040245056152e-01,7.774999737739562988e-01,1.070699989795684814e-01,-4.243899881839752197e-01,1.289100050926208496e-01,1.160999983549118042e-01,-7.871899753808975220e-02,-1.719300001859664917e-01,4.298500120639801025e-01,2.901099920272827148e-01,-9.679899811744689941e-01,-5.371699929237365723e-01,1.581699997186660767e-01
-1.287800073623657227e-01,8.798000216484069824e-01,-6.069399714469909668e-01,1.293399930000305176e-01,5.867999792098999023e-01,-3.824599832296371460e-02,-1.040799975395202637e+00,-5.288100242614746094e-01,-2.956300079822540283e-01,-7.256699800491333008e-01,2.118899971246719360e-01,1.711200028657913208e-01,1.917299926280975342e-01,3.609899878501892090e-01,3.267199918627738953e-02,-2.743000090122222900e-01,-1.929100006818771362e-01,-1.090900003910064697e-01,-1.005699992179870605e+00,-9.390100240707397461e-01,-1.020699977874755859e+00,-6.999499797821044922e-01,5.718200206756591797e-01,-4.513599872589111328e-01,-1.214499950408935547e+00,-1.195399999618530273e+00,-3.275800049304962158e-01,1.492100000381469727e+00,5.457400083541870117e-01,-1.000800013542175293e+00,2.845000028610229492e+00,2.647899985313415527e-01,-4.993799924850463867e-01,3.436599969863891602e-01,-1.257400065660476685e-01,5.904999971389770508e-01,-3.769600018858909607e-02,-4.717499911785125732e-01,5.082499980926513672e-02,-2.036200016736984253e-01,1.369500011205673218e-01,2.668600082397460938e-01,-1.946099996566772461e-01,-7.548199892044067383e-01,1.030300021171569824e+00,-5.746699869632720947e-02,-3.232699930667877197e-01,-7.712000012397766113e-01,-1.676400005817413330e-01,-7.383499741554260254e-01
3.226900100708007812e-01,-1.182300001382827759e-01,1.513500064611434937e-01,4.347200095653533936e-01,4.774100147187709808e-03,-7.619699835777282715e-02,-1.196699976921081543e+00,2.510800063610076904e-01,-3.344100117683410645e-01,-1.198799982666969299e-01,-3.436700105667114258e-01,-9.740700125694274902e-01,-1.000499963760375977e+00,-2.000499963760375977e-01,1.506700038909912109e+00,-1.090200035832822323e-03,-5.824800133705139160e-01,-4.987699985504150391e-01,-1.210700035095214844e+00,1.945099979639053345e-01,5.425899848341941833e-02,1.662299931049346924e-01,2.652400135993957520e-01,-7.074000239372253418e-01,-4.783599972724914551e-01,-1.929499983787536621e+00,1.113800033926963806e-01,1.652600020170211792e-01,-2.542000114917755127e-01,2.612099945545196533e-01,3.463900089263916016e+00,3.402099907398223877e-01,-2.512100040912628174e-01,3.173699975013732910e-01,2.334000021219253540e-01,-4.088200032711029053e-01,3.207600116729736328e-01,3.170199990272521973e-01,2.189799956977367401e-02,-5.616899728775024414e-01,-9.012899994850158691e-01,2.373400032520294189e-01,-5.717299878597259521e-02,-2.459000051021575928e-01,-6.187799945473670959e-02,2.067400068044662476e-01,-4.869599938392639160e-01,3.648000061511993408e-01,-1.861000061035156250e-01,-3.468599915504455566e-01
2.015199959278106689e-01,7.281600236892700195e-01,-9.322599768638610840e-01,2.712400071322917938e-02,1.240000035613775253e-02,-7.547000050544738770e-01,-8.045899868011474609e-01,6.664999723434448242e-01,-4.821400046348571777e-01,-7.789599895477294922e-01,-6.272900104522705078e-01,-1.285799980163574219e+00,1.534900069236755371e-01,4.086500108242034912e-01,5.942800045013427734e-01,5.329200066626071930e-03,-1.226899981498718262e+00,-1.725099980831146240e-01,-9.300900101661682129e-01,-4.713000059127807617e-01,1.121999979019165039e+00,1.136199951171875000e+00,4.828999936580657959e-01,1.568599939346313477e-01,2.072799950838088989e-01,-9.249500036239624023e-01,-2.721199989318847656e-01,1.170799970626831055e+00,-5.187999829649925232e-02,7.943300157785415649e-02,2.681099891662597656e+00,6.937999725341796875e-01,-2.140900045633316040e-01,1.695600003004074097e-01,-4.162599891424179077e-02,2.173300087451934814e-02,6.136500239372253418e-01,2.218199968338012695e-01,-4.053499996662139893e-01,3.243300020694732666e-01,5.036300048232078552e-02,5.230299830436706543e-01,-6.184800267219543457e-01,-7.028800249099731445e-01,4.807200133800506592e-01,-1.642300039529800415e-01,-2.101799994707107544e-01,-1.987700015306472778e-01,-4.418500140309333801e-02,2.815299928188323975e-01
2.099000066518783569e-01,8.403199911117553711e-01,-1.000699996948242188e+00,-3.636400103569030762e-01,-1.608500070869922638e-02,-8.374999761581420898e-01,-6.818299889564514160e-01,-4.432800114154815674e-01,6.100400090217590332e-01,2.669000029563903809e-01,-1.204300045967102051e+00,-4.030100107192993164e-01,3.216400146484375000e-01,3.620699942111968994e-01,2.762700021266937256e-01,2.930400073528289795e-01,-1.763000041246414185e-01,-1.881999969482421875e-01,-1.012300014495849609e+00,-4.808700084686279297e-01,7.837899923324584961e-01,6.514599919319152832e-01,-1.967300027608871460e-01,4.871999919414520264e-01,-1.294399946928024292e-01,-4.989400133490562439e-02,-2.615599930286407471e-01,1.078999996185302734e+00,8.313500285148620605e-01,-4.745700061321258545e-01,1.260800004005432129e+00,-2.635000050067901611e-01,-7.424899935722351074e-01,2.138399928808212280e-01,5.458199884742498398e-03,-8.074499964714050293e-01,5.223100185394287109e-01,-1.161299943923950195e+00,-4.274699985980987549e-01,4.804300069808959961e-01,-4.458999931812286377e-01,1.054899990558624268e-01,-3.641700148582458496e-01,1.453399956226348877e-01,-9.919099807739257812e-01,2.325100004673004150e-01,3.833200037479400635e-01,-1.455999970436096191e+00,-2.777200043201446533e-01,3.270300030708312988e-01
-6.865199804306030273e-01,8.012499809265136719e-01,-6.123999953269958496e-01,-1.511999964714050293e-01,9.969999790191650391e-01,8.174899816513061523e-01,-1.208899974822998047e+00,-1.022099971771240234e+00,-9.405400156974792480e-01,-1.268900036811828613e+00,-6.819499731063842773e-01,-1.221200004220008850e-01,6.122000217437744141e-01,4.502499848604202271e-02,-1.080799996852874756e-01,1.248200014233589172e-01,-1.727800071239471436e-01,-4.538300037384033203e-01,-3.772799968719482422e-01,-1.408100008964538574e+00,-4.297499954700469971e-01,3.174600005149841309e-01,6.139100193977355957e-01,-7.639899849891662598e-01,-7.550399899482727051e-01,-1.560500025749206543e+00,-1.492400020360946655e-01,1.202299952507019043e+00,3.677600026130676270e-01,-4.913699924945831299e-01,2.615099906921386719e+00,-3.723700046539306641e-01,-8.064100146293640137e-01,-5.611900091171264648e-01,2.824099920690059662e-02,-2.008900046348571777e-01,-3.642899990081787109e-01,-5.147600173950195312e-01,-2.307399958372116089e-01,-7.225800156593322754e-01,-8.603499829769134521e-02,4.734100103378295898e-01,-3.528799861669540405e-02,-4.892000183463096619e-02,8.529499769210815430e-01,-2.588300108909606934e-01,-4.815900027751922607e-01,-7.955200076103210449e-01,-1.224699988961219788e-01,-9.816800057888031006e-02
5.075899958610534668e-01,2.632099986076354980e-01,1.963800042867660522e-01,1.840700060129165649e-01,9.079200029373168945e-01,4.526700079441070557e-01,-5.449100136756896973e-01,4.181599915027618408e-01,3.956900164484977722e-02,6.185400113463401794e-02,-2.457399964332580566e-01,-3.850199878215789795e-01,-3.964900076389312744e-01,3.216499984264373779e-01,5.961099863052368164e-01,-3.996999859809875488e-01,-1.573400013148784637e-02,7.421799749135971069e-02,-8.314800262451171875e-01,-1.928400062024593353e-02,-2.133100032806396484e-01,1.287299990653991699e-01,-2.540999948978424072e-01,7.934799790382385254e-02,1.258800029754638672e-01,-2.129400014877319336e+00,-2.909199893474578857e-01,4.459699988365173340e-02,2.735399901866912842e-01,-3.749199956655502319e-02,3.457999944686889648e+00,-3.464199900627136230e-01,-3.280299901962280273e-01,1.756599992513656616e-01,2.246699929237365723e-01,8.986999839544296265e-02,2.452799975872039795e-01,7.012899965047836304e-02,2.164999991655349731e-01,-4.431299865245819092e-01,2.515999972820281982e-02,4.081700146198272705e-01,-3.353300094604492188e-01,6.775800138711929321e-03,1.149900034070014954e-01,-1.570100039243698120e-01,-8.521900326013565063e-02,1.856799982488155365e-02,2.612499892711639404e-01,1.538699958473443985e-02
3.177500143647193909e-02,6.643999814987182617e-01,5.118399858474731445e-01,4.198699817061424255e-02,-2.229000031948089600e-01,-5.978099703788757324e-01,-4.465700089931488037e-01,-5.603100061416625977e-01,-5.107000097632408142e-02,1.608400046825408936e-01,5.058800056576728821e-02,-1.376700028777122498e-02,2.006099969148635864e-01,7.367600202560424805e-01,-1.507200002670288086e-01,7.660300135612487793e-01,-8.345699906349182129e-01,2.945500016212463379e-01,-9.316800236701965332e-01,-2.235800027847290039e+00,4.654799997806549072e-01,-1.877900026738643646e-02,-3.066000044345855713e-01,-2.320999950170516968e-01,5.545399785041809082e-01,-4.222199916839599609e-01,-7.039600014686584473e-01,1.307899951934814453e+00,9.574400186538696289e-01,-8.208100199699401855e-01,1.917600035667419434e+00,9.674199819564819336e-01,-1.812800019979476929e-01,-1.002400040626525879e+00,2.354499995708465576e-01,5.346699953079223633e-01,1.012699961662292480e+00,-6.861199736595153809e-01,-3.233399987220764160e-01,4.296500086784362793e-01,-2.735300064086914062e-01,6.846799850463867188e-01,-5.607900023460388184e-01,-2.365099936723709106e-01,-1.010899990797042847e-01,5.670700073242187500e-01,4.025999903678894043e-01,-1.663900017738342285e+00,2.120900005102157593e-01,-7.293900251388549805e-01
1.377100050449371338e-01,1.525100022554397583e-01,-2.859799861907958984e-01,3.461500108242034912e-01,7.442200183868408203e-02,-1.489899992942810059e+00,-1.026999950408935547e+00,8.830699920654296875e-01,-6.011300086975097656e-01,-5.774599909782409668e-01,-7.262399792671203613e-01,-1.250800013542175293e+00,1.078699976205825806e-01,2.372599989175796509e-01,5.023499727249145508e-01,2.764799892902374268e-01,-1.306499958038330078e+00,-4.129000008106231689e-01,-1.171599984169006348e+00,-6.427999734878540039e-01,8.178799748420715332e-01,1.132899999618530273e+00,4.656200110912322998e-01,-3.858000040054321289e-01,4.370799958705902100e-01,-8.375499844551086426e-01,4.782100021839141846e-01,1.129999995231628418e+00,1.739600002765655518e-01,2.633799910545349121e-01,2.963500022888183594e+00,2.877700030803680420e-01,2.720399945974349976e-02,2.693600058555603027e-01,3.326100111007690430e-01,-5.520799756050109863e-01,3.140900135040283203e-01,6.709799915552139282e-02,1.790699958801269531e-01,2.140000015497207642e-01,-5.949400067329406738e-01,4.180299937725067139e-01,-2.750000059604644775e-01,-2.622700035572052002e-01,5.437200069427490234e-01,8.392299711704254150e-02,4.967999830842018127e-02,-1.062000021338462830e-01,8.040600270032882690e-02,1.110899969935417175e-01
5.412600040435791016e-01,6.131000071763992310e-02,5.243399739265441895e-01,-7.505699992179870605e-01,1.079599976539611816e+00,-4.036799967288970947e-01,-7.304400205612182617e-01,-4.320200160145759583e-02,-5.060699954628944397e-02,-3.391799926757812500e-01,-5.291900038719177246e-01,-7.532799839973449707e-01,2.704799920320510864e-02,6.761400103569030762e-01,5.129500031471252441e-01,3.282999992370605469e-01,3.193799853324890137e-01,2.117599993944168091e-01,-2.305600047111511230e-01,-9.234600067138671875e-01,2.127899974584579468e-01,1.127799972891807556e-01,-1.466200053691864014e-01,2.621000111103057861e-01,-3.077999949455261230e-01,-6.446300148963928223e-01,-2.359000034630298615e-02,1.700999975204467773e+00,1.335700035095214844e+00,-2.505399882793426514e-01,2.187099933624267578e+00,1.451500058174133301e-01,1.764200031757354736e-01,2.086099982261657715e-01,-1.252299994230270386e-01,9.043400287628173828e-01,6.698399782180786133e-01,3.233200013637542725e-01,2.601599991321563721e-01,2.524800002574920654e-01,3.001999855041503906e-01,3.207499906420707703e-02,-4.268800094723701477e-02,7.652300000190734863e-01,-3.990199863910675049e-01,4.307799935340881348e-01,-6.967399716377258301e-01,-4.919100105762481689e-01,1.244999989867210388e-01,-9.343600273132324219e-01
-8.375099897384643555e-01,6.956300139427185059e-01,-5.140799880027770996e-01,2.368900030851364136e-01,5.919200181961059570e-01,-2.749099954962730408e-02,-1.207599997520446777e+00,-9.879599809646606445e-01,-2.765800058841705322e-01,-4.618000090122222900e-01,4.715000092983245850e-01,1.307200044393539429e-01,5.039299726486206055e-01,5.055599808692932129e-01,-6.676599979400634766e-01,6.907299906015396118e-02,-6.098399758338928223e-01,-2.277600020170211792e-01,-1.248100042343139648e+00,-1.352100014686584473e+00,-5.605099797248840332e-01,-1.795199960470199585e-01,2.288600057363510132e-01,-6.924399733543395996e-01,-1.173400044441223145e+00,-9.877799749374389648e-01,-8.155099749565124512e-01,1.551300048828125000e+00,3.651700019836425781e-01,-1.116199970245361328e+00,2.631999969482421875e+00,2.198700010776519775e-01,1.069499999284744263e-01,2.843799889087677002e-01,-1.034799963235855103e-01,-2.966699898242950439e-01,-1.764499992132186890e-01,-7.583799958229064941e-01,8.552300184965133667e-02,-8.364099860191345215e-01,-1.217399984598159790e-01,-6.316500157117843628e-02,-7.205300033092498779e-02,-3.071199953556060791e-01,6.186100244522094727e-01,-3.086700141429901123e-01,1.237399969249963760e-02,-1.196599960327148438e+00,4.152499884366989136e-02,-2.396599948406219482e-01
2.699899971485137939e-01,-3.982000052928924561e-01,-8.754600286483764648e-01,-8.794900178909301758e-01,1.000499963760375977e+00,-2.182099968194961548e-01,2.374999970197677612e-01,1.568299978971481323e-01,3.670400083065032959e-01,1.014000058174133301e+00,9.896799921989440918e-02,-1.450199931859970093e-01,7.188599705696105957e-01,-2.131900042295455933e-01,2.022300064563751221e-01,4.301300048828125000e-01,-1.723899990320205688e-01,6.453899741172790527e-01,-5.232399702072143555e-01,-1.574800014495849609e+00,-4.661999940872192383e-01,3.036499917507171631e-01,9.807999730110168457e-01,-1.399600058794021606e-01,5.412099957466125488e-01,-9.834499955177307129e-01,-1.225700020790100098e+00,2.232100009918212891e+00,1.805299997329711914e+00,-4.923300147056579590e-01,1.064399957656860352e+00,4.412800073623657227e-01,6.419999897480010986e-02,-1.212100028991699219e+00,1.265799999237060547e-01,3.155600130558013916e-01,-1.606899946928024292e-01,-2.446700036525726318e-01,1.653699994087219238e+00,2.170999944210052490e-01,1.278800070285797119e-01,-1.031000018119812012e-01,-4.682100117206573486e-01,1.821299940347671509e-01,1.332900047302246094e+00,1.418400049209594727e+00,4.130100086331367493e-02,-3.393400013446807861e-01,4.988000094890594482e-01,-2.859100103378295898e-01
5.828899741172790527e-01,3.625800013542175293e-01,3.406499922275543213e-01,3.641600012779235840e-01,3.433699905872344971e-01,7.938699722290039062e-01,-9.362000226974487305e-01,1.143200024962425232e-01,-6.300500035285949707e-01,-5.552399754524230957e-01,-2.870599925518035889e-01,-4.714300036430358887e-01,-7.567300200462341309e-01,6.386799812316894531e-01,2.247900068759918213e-01,-6.465200185775756836e-01,-7.431399822235107422e-02,-3.490299880504608154e-01,-9.728500247001647949e-01,-5.398100018501281738e-01,1.517099980264902115e-02,2.447900027036666870e-01,6.266099810600280762e-01,7.044699788093566895e-02,-5.162900090217590332e-01,-1.200399994850158691e+00,3.122000098228454590e-01,-4.405300021171569824e-01,-2.986899912357330322e-01,-5.632600188255310059e-01,4.021999835968017578e+00,3.846299946308135986e-01,-2.846799977123737335e-02,6.871599704027175903e-02,1.074599981307983398e+00,4.830900132656097412e-01,2.475000023841857910e-01,2.280199974775314331e-01,-3.574300110340118408e-01,4.039199948310852051e-01,-5.473799705505371094e-01,1.524399966001510620e-01,4.099999964237213135e-01,1.570200026035308838e-01,7.793500088155269623e-03,-1.510600000619888306e-02,-2.865299880504608154e-01,-1.615799963474273682e-01,-3.516899943351745605e-01,-8.255500197410583496e-01
-7.666299939155578613e-01,6.902300119400024414e-01,7.546199858188629150e-02,1.168799996376037598e-01,-7.972199916839599609e-01,-1.960600018501281738e-01,-7.740899920463562012e-01,1.735100001096725464e-01,2.624799907207489014e-01,5.529500246047973633e-01,-2.919000089168548584e-01,-2.450499981641769409e-01,5.988500118255615234e-01,1.244500041007995605e+00,2.640100121498107910e-01,2.021100074052810669e-01,4.213900119066238403e-02,5.184400081634521484e-01,-8.170400261878967285e-01,-1.080100059509277344e+00,2.286400049924850464e-01,9.121199697256088257e-02,1.563799977302551270e+00,7.505599856376647949e-01,-6.120600178837776184e-02,-6.900100111961364746e-01,-5.355799794197082520e-01,1.131100058555603027e+00,1.387099981307983398e+00,3.615100085735321045e-01,2.847500085830688477e+00,1.073300018906593323e-01,-1.707299984991550446e-02,4.535799920558929443e-01,-7.137400098145008087e-03,1.117699965834617615e-01,-1.595499962568283081e-01,3.020499944686889648e-01,5.422199964523315430e-01,-5.410299897193908691e-01,2.327599972486495972e-01,2.175599932670593262e-01,-4.144399985671043396e-02,1.705599948763847351e-03,7.626500129699707031e-01,6.624100208282470703e-01,-4.548399895429611206e-02,-8.147900104522705078e-01,4.676299914717674255e-02,3.113400042057037354e-01
